88974	
	0.04361726772	0.04112210856	0.04307062078	0.04504481911	0.04656899008
	0.04818166603	0.04843849027	0.04830101155	0.04835100265	0.04855298243
	0.04841463123	0.0486244566	0.04870361317	0.04859444989	0.04284785991
	0.04281142014	0.04786939397	0.04722497464	0.04499794877	0.03833825156
	0.03018298079	0.03655888765	0.05103412389	0.05071942818	0.05022507743
	0.04986806364	0.04882233166	0.04731453593	0.0491768249	0.0533122887
	0.05257638334	0.05109953973	0.05372709127	0.0517063964	0.05465931375
	0.05396137589	0.05426746364	0.05459741887	0.05458235211	0.05457176435
	0.05456011902	0.05456744751	0.05460348535	0.05461874336	0.05451060695
	0.05436120243	0.05429597424	0.05533276979	0.05540147815	0.05550785781
	0.05560455899	0.05575252093	0.05596489957	0.05594780204	0.05597235752
	0.05437035313	0.05463028444	0.0551294224	0.05490424434	0.05476815971
	0.05501941081	0.05526646761	0.05537228522	0.05474474299	0.05477319227
	0.05476657209	0.05482477806	0.0549201053	0.0548893899	0.05515907389
	0.05378848754	0.05434467039	0.05456949209	0.05361139913	0.05412481757
	0.05396432793	0.05596431335	0.05575631781	0.05538109902	0.05078763115
	0.0509231139	0.05208454868	0.05259665246	0.05176503177	0.05132711433
	0.05168487565	0.05147122831	0.02944626334	0.05310025991	0.05295954515
	0.05250502433	0.05192248609	0.05076789382	0.04039356381	0.04876395518
	0.04534497946	0.05308106259	0.0532418003	0.05298726457	0.04516383193
	0.03868338593	0.008367076343	0.01114065871	0.02571976298	0.01428961797
	0.05644555505	0.05637980921	0.05667204473	0.05651307836	0.04983447737
	0.05212117596	0.05470265959	0.05543946722	0.05378514454	0.0559724318
	0.05638727841	0.05625661008	0.0565845158	0.05533117623	0.05461396302
	0.05585889445	0.05609490925	0.05604534155	0.05611112399	0.05610822252
	0.0560316937	0.05591278688	0.05589049514	0.0560182921	0.05602849111
	0.05572701542	0.05531605255	0.05480983191	0.05339158543	0.05350641055
	0.04561396049	0.04641404195	0.04077566536	0.05230477221	0.05598951301
	0.05633469451	0.05531640665	0.05597051464	0.05391667501	0.05468095231
	0.05648007363	0.0564189939	0.05669558354	0.05652220994	0.0566941866
	0.05636735823	0.0561980438	0.05640100761	0.05660367646	0.05653855909
	0.05656678019	0.05660574071	0.05658007306	0.05663327052	0.04708782108
	0.04733573597	0.0446766669	0.04755638384	0.04963066094	0.0514439407
	0.05224655608	0.04522499114	0.04003933833	0.035941426	0.04444991601
	0.04676064509	0.04098660596	0.02730797495	0.02609076325	0.01842628271
	0.01589020116	0.01568337344	0.04936910816	0.04928182023	0.04927420643
	0.04869709573	0.04811220294	0.04589571914	0.04732782939	0.03999403401
	0.043713754	0.03157159701	0.0349778505	0.05082167566	0.05111799261
	0.05144730556	0.04565187073	0.0482954644	0.04976012672	0.05162414188
	0.05162871034	0.0512349287	0.05142665801	0.05073639631	0.05104208018
	0.05133709196	0.0501615737	0.04946805237	0.0475770193	0.05168089001
	0.05158253534	0.05451664355	0.0518553956	0.0534891544	0.05387188947
	0.04997395335	0.0472014539	0.0503029627	0.04548066143	0.04107366167
	0.04163901375	0.0521477569	0.05400485456	0.05273291831	0.0533454535
	0.05373162945	0.05396699764	0.04611800308	0.04045401772	0.04934241044
	0.04644798923	0.05270889742	0.05147975957	0.05421051318	0.05419900098
	0.05399634794	0.05361917454	0.05540926425	0.05505170341	0.04976482376
	0.04591720332	0.05358541745	0.05237740467	0.05121768773	0.05514540611
	0.05512513927	0.05450726988	0.0556260835	0.05570427625	0.05573535182
	0.04218346707	0.04700811809	0.04734065797	0.05001965337	0.05280470596
	0.04879889235	0.05043845052	0.04678569726	0.02210833996	0.02819053239
	0.02429931599	0.03261232386	0.02216051193	0.02306850668	0.02291541529
	0.03058433236	0.03048402761	0.01976107562	0.02934036375	0.02708839656
	0.027616359	0.02747995404	0.02936775647	0.02840113797	0.02925457058
	0.03967209658	0.03045159834	0.02223743822	0.02455178641	0.02401595095
	0.02051756573	0.02191155566	0.02772250781	0.02726245767	0.03086270192
	0.02643829748	0.02786347077	0.02881865641	0.03022030073	0.02951079091
	0.01816591832	0.02100713483	0.01954367659	0.04657560521	0.05060096692
	0.05320650682	0.03003492009	0.03043747669	0.03032059545	0.03078376048
	0.02996572168	0.03000841288	0.03123103357	0.02785273725	0.01434159368
	0.01459032162	0.01448173729	0.01435206307	0.01506115478	0.01889180103
	0.01988176297	0.02075529257	0.02185566805	0.01708489158	0.01810918386
	0.0154592588	0.02452383322	0.02504746435	0.02443126828	0.02282834868
	0.02176769316	0.02166186497	0.02192578666	0.02218575006	0.02271383693
	0.0234811301	0.02324570668	0.02408224849	0.02387500051	0.02170450731
	0.02291462992	0.02307256171	0.02254292557	0.02244746095	0.0266285805
	0.02752164965	0.02485541449	0.02603714382	0.02569690861	0.02579168878
	0.026113063	0.02615379293	0.009638551964	0.007949941708	0.009193134042
	0.009548529718	0.01103594775	0.009951743854	0.01112138354	0.01111188531
	0.01059033127	0.008059799236	0.008558790153	0.009706459301	0.007423737189
	0.006472015903	0.007429899236	0.008631822739	0.008358748406	0.008734360677
	0.01024064676	0.00983633616	0.009711547483	0.01038516022	0.01150817562
	0.01394676962	0.01501761331	0.01534153073	0.01587394111	0.01723154686
	0.01715229879	0.01675690045	0.01643826928	0.01718426107	0.01657036863
	0.01553983335	0.01621089594	0.01791269621	0.01004106285	0.01149376661
	0.008510873178	0.006461454697	0.005442186546	0.006306484314	0.007134272745
	0.0132496584	0.008625531374	0.01172668544	0.01336403892	0.01280836027
	0.01080356481	0.01119996968	0.0115242848	0.01176303143	0.01301064952
	0.01147847548	0.0111161413	0.0109274118	0.00959250409	0.00890822258
	0.008637511982	0.009516097766	0.009941523465	0.01124295331	0.009696111886
	0.009160054007	0.009812331963	0.01325201803	0.01324041327	0.01103791952
	0.04720253358	0.04689769966	0.04676679892	0.0468114009	0.04674427324
	0.04707722534	0.04565056015	0.04624615399	0.04670280264	0.04413835759
	0.04545107965	0.04764031557	0.04736826985	0.04903448995	0.04872857298
	0.04791750202	0.04729673424	0.04868759338	0.0484202372	0.04730078947
	0.04734434378	0.04757612509	0.04718602154	0.04931342958	0.04959187772
	0.04957144561	0.04033474198	0.04101248571	0.04342163113	0.03264895118
	0.03556046767	0.0351549027	0.03469640065	0.03569918409	0.03404893868
	0.02201133864	0.02513152296	0.0269999736	0.0289650077	0.03033023885
	0.03107251951	0.02995589021	0.03254532411	0.03127933076	0.03056404778
	0.03165104055	0.03151102394	0.03137381245	0.0297212064	0.03047692945
	0.03459187624	0.03358610977	0.03510753313	0.03559291759	0.03353991142
	0.02987353826	0.02878403279	0.03118188496	0.03496722396	0.03641429367
	0.03335357023	0.03737104166	0.03949808649	0.03854938235	0.03942437673
	0.040162447	0.0333211482	0.03251747244	0.03666833448	0.03390634959
	0.03415741616	0.03377205922	0.03222781184	0.03640487104	0.03433735161
	0.03931353045	0.0360679743	0.03798583132	0.04036863282	0.04003204507
	0.04049655624	0.04057690178	0.04052704468	0.04070464392	0.04067017362
	0.0428044211	0.04328265137	0.0434503497	0.04345080004	0.04354577705
	0.04371672439	0.04381349904	0.04202486632	0.04016512672	0.04124515632
	0.03848558765	0.04270591258	0.04332647811	0.04058009456	0.04242951037
	0.04190410633	0.02961777454	0.03513493707	0.03265014258	0.03033358428
	0.04213269313	0.03801451062	0.03395139218	0.03933638836	0.03916372266
	0.04189422451	0.01383390229	0.007771470065	0.01033301733	0.01235353954
	0.01179844105	0.01129460211	0.00978067679	0.007956191991	0.008637787565
	0.009870843973	0.009000171192	0.009843105958	0.008172245635	0.007667007456
	0.007378927088	0.008893916442	0.007594354906	0.00910641903	0.004945533414
	0.00711392969	0.00487907415	0.003359343364	0.004309474784	0.003729330199
	0.007155149922	0.01069744764	0.01206766409	0.01134927151	0.007664295497
	0.007640292272	0.008068481125	0.008222585734	0.009420412454	0.01209541835
	0.00999534326	0.009773812466	0.01025882985	0.01166193887	0.01023929167
	0.009616982916	0.01098136087	0.01137516065	0.01197837957	0.01228498454
	0.01052452029	0.01388598582	0.0125803148	0.01337544275	0.01330327898
	0.01246913466	0.01272996844	0.01329267866	0.01232544179	0.01192630791
	0.01247211958	0.01280712484	0.01187024652	0.01234888944	0.01166300559
	0.01242715683	0.01491739303	0.02307321102	0.02621889875	0.01919746909
	0.02689179669	0.03029019673	0.02885154644	0.03133673672	0.03251276232
	0.03306795443	0.0338995684	0.034177808	0.03464487342	0.03450138748
	0.0347639683	0.0159428705	0.02086704501	0.01687654222	0.01761782363
	0.01858436515	0.02117097892	0.0198946214	0.01351021688	0.007649661567
	0.02288270615	0.02300846499	0.02307042421	0.02294733226	0.02332570395
	0.023358411	0.02192408262	0.02287204269	0.02291587223	0.02334963532
	0.02785553169	0.02689231588	0.02790462884	0.02718617701	0.02665395463
	0.02550964871	0.0268605069	0.0251805043	0.02507851547	0.02445974335
	0.02354613296	0.02435623292	0.02417656508	0.02494215938	0.02337609894
	0.02384296238	0.023683406	0.02378960968	0.02866408909	0.02857266559
	0.02851446993	0.02871917689	0.02922943346	0.02399274322	0.02131123162
	0.01802960526	0.02507843739	0.02702051008	0.02791557022	0.02864270728
	0.03486456827	0.03569011497	0.03651271105	0.03708315879	0.006478478397
	0.03319612521	0.03069925043	0.009216429999	0.01706108118	0.02128581372
	0.02669280553	0.0266546778	0.03044662652	0.01170076735	0.01886104548
	0.03385822793	0.03414766947	0.03429871846	0.03496244801	0.03497726872
	0.03481449439	0.03523336237	0.0355029557	0.03546614774	0.03497415771
	0.03622476002	0.03698292596	0.03709622368	0.03723317686	0.03749102985
	0.03759601726	0.0374117282	0.04187250388	0.04186138057	0.04197694709
	0.04159742078	0.04194056901	0.04168193201	0.03820230415	0.03900463344
	0.04124342145	0.04031580325	0.0366673214	0.03415579464	0.04592154584
	0.04564868035	0.04543222837	0.04521459599	0.04202358332	0.04146137307
	0.04196887625	0.0406901652	0.04168553211	0.0415029491	0.04090721992
	0.04092706045	0.041586535	0.04159623617	0.04116416853	0.04243958637
	0.04228363625	0.04150988087	0.04390936924	0.04322037326	0.04489622957
	0.04438242231	0.04564013487	0.04579783956	0.04573798037	0.04567904466
	0.04544915621	0.04517575031	0.04471825998	0.04502049108	0.04497588911
	0.04613170289	0.04605611446	0.04625227076	0.04616502195	0.04595407412
	0.04601353003	0.04689595846	0.04601662644	0.04544793296	0.04773593868
	0.0472576274	0.04822070341	0.05141204476	0.05146615289	0.05137288352
	0.051607306	0.05145641385	0.05134368304	0.05158453395	0.05160249646
	0.05168786087	0.05194620325	0.04717284409	0.04786841722	0.03248092883
	0.03965978712	0.0422645053	0.04543488853	0.04852610687	0.04874982767
	0.04858913274	0.04824074015	0.04862271922	0.04879204851	0.0489313704
	0.04893282378	0.04889229334	0.02277900165	0.03775512263	0.03844475548
	0.04234530789	0.04533248649	0.04526575533	0.02302164072	0.03050209237
	0.01255881183	0.05100815347	0.05059916069	0.04978255564	0.05138648232
	0.04800982128	0.0505052782	0.04791303997	0.05297669419	0.05225394764
	0.05498862372	0.05481727276	0.05379722013	0.05454141846	0.0546813713
	0.05442216947	0.05442977366	0.05430689511	0.05440737291	0.05404272113
	0.0539461987	0.05356525226	0.05383726698	0.05553997919	0.05568352488
	0.05580622501	0.05590563996	0.05611134167	0.05608309919	0.05613545142
	0.05613454052	0.05605214537	0.05423928001	0.05527578484	0.05455854522
	0.05513603451	0.05481182185	0.05491237169	0.05544158061	0.05487692708
	0.05506028819	0.05500922675	0.05199114264	0.05462981448	0.05263007391
	0.05038251947	0.05367825667	0.05279344731	0.05238650848	0.05590563408
	0.05565738176	0.05618116781	0.05499946552	0.05296921858	0.05185892918
	0.05241876929	0.05254815727	0.05303198817	0.05223287168	0.05227343425
	0.0362122802	0.02752221714	0.02537557871	0.05295898074	0.05332980154
	0.05328039253	0.05028064925	0.0526672366	0.05174526335	0.04293550632
	0.04750455486	0.05348629732	0.05330796282	0.05335760037	0.04367322754
	0.0380275431	0.01205791643	0.02855937284	0.02115920752	0.05685682288
	0.05665075708	0.05670825898	0.05686016595	0.05673851476	0.04905021305
	0.05208857025	0.0540695627	0.0559155381	0.05512682506	0.05632740609
	0.05638166359	0.05653673358	0.0567597568	0.05552840404	0.05474824222
	0.05625925085	0.05610301988	0.05626905501	0.05619865422	0.05621404429
	0.05585978645	0.05600886662	0.05614900835	0.05546771871	0.05558363079
	0.05368867853	0.05466673805	0.05193557964	0.05098005138	0.04442959625
	0.03794072926	0.05444306846	0.0563906156	0.05668222464	0.05558937278
	0.05627305477	0.05531023413	0.05669873423	0.05680770326	0.05682551699
	0.05694331146	0.05665756418	0.05657849437	0.05675480409	0.05680156998
	0.05671847439	0.05676924334	0.05674649647	0.05676365889	0.05679673823
	0.04425541646	0.04168136763	0.0474737178	0.0500124724	0.05112315451
	0.04024901267	0.04151880891	0.03216948053	0.03640358033	0.04370483462
	0.02933230209	0.02024476858	0.002574902242	0.01152849272	0.02294237133
	0.04957844594	0.04959612241	0.04886240494	0.04938536293	0.04777223109
	0.04633483806	0.04481335976	0.04084680558	0.02836878968	0.03695178568
	0.04800197149	0.0515343583	0.05056437891	0.05117006084	0.04521489622
	0.04799329834	0.04970981096	0.05175496115	0.05177741386	0.05156848896
	0.05072637586	0.05118766106	0.05148804244	0.05034148224	0.04982567723
	0.04885049798	0.04687512541	0.05179244017	0.05169278862	0.05343435596
	0.0544923385	0.04997822077	0.05217245045	0.0429411722	0.04660205709
	0.04688985326	0.03615192318	0.03212215628	0.03465792315	0.05198912968
	0.05435328014	0.0541765163	0.05306242142	0.05369378238	0.05406767618
	0.04049651162	0.0336000369	0.05008908625	0.04163889577	0.04715467955
	0.05321373244	0.05233236863	0.05433659244	0.05416187886	0.05387424024
	0.05172643016	0.05549946798	0.05577971133	0.05501288778	0.05251488624
	0.05108418816	0.05352302884	0.0556106726	0.05532424353	0.05478087895
	0.05591086824	0.05593283391	0.05592468177	0.04955370287	0.05138963366
	0.0527855621	0.05450720639	0.05268906763	0.05194063488	0.03109000705
	0.01647624477	0.01297556621	0.0234360627	0.04472439456	0.02831569515
	0.02860481239	0.02849411626	0.03162106377	0.03064218828	0.01371175507
	0.03004187637	0.03002136466	0.02939866783	0.05640624338	0.03490177966
	0.02063550903	0.004156269606	0.02766557394	0.02474888279	0.02178296335
	0.01769622631	0.0184673665	0.0285953706	0.0284336917	0.03156242752
	0.03075209752	0.02667867457	0.02863338351	0.02978921897	0.01275502388
	0.01733547134	0.01820855883	0.01350999055	0.04179988318	0.05333403441
	0.05053634094	0.03103534127	0.03116127623	0.03154688531	0.03070379013
	0.03083349522	0.0320930428	0.02911068862	0.01315004083	0.01507133761
	0.01419953834	0.01282605135	0.01252327038	0.01316056485	0.01950341173
	0.02102167147	0.02229863298	0.02342886505	0.01648131493	0.01820237356
	0.01392369431	0.02564885799	0.02572813518	0.02626384689	0.02409811848
	0.02331450045	0.02306327305	0.02374360416	0.02359971024	0.0247767048
	0.02424232655	0.02451720923	0.0251804431	0.02485803372	0.02360274332
	0.02452568417	0.02415040555	0.02810239686	0.02860902652	0.027005718
	0.027061814	0.02741562441	0.02731126935	0.01092170297	0.009864839265
	0.01089930036	0.01240282376	0.01277050735	0.01207666963	0.01346384514
	0.01221519531	0.01145252829	0.01048146986	0.01224310892	0.009223496285
	0.008457909826	0.01036563624	0.009772352869	0.01078236437	0.01213386047
	0.01176819063	0.01213967326	0.01195507166	0.01344877556	0.01315455424
	0.01543692993	0.01647463107	0.0170312374	0.01696538828	0.01802914941
	0.01832544599	0.01808860469	0.01883636012	0.01771216044	0.01546412278
	0.01765305133	0.01834553289	0.01699795085	0.0165420684	0.01899574605
	0.01278480533	0.01076536347	0.009201553836	0.008286728905	0.007671302891
	0.01464635581	0.01627472832	0.0106468016	0.01037741842	0.01417895896
	0.0152099605	0.01467988834	0.01455356801	0.01268696682	0.01450437044
	0.01303065321	0.01362922671	0.01285123955	0.01441535538	0.01358413746
	0.01276595601	0.01291274797	0.0119850158	0.01137038417	0.01064498954
	0.01211222283	0.01617904302	0.01185030167	0.0126773577	0.01311890053
	0.01171803006	0.01221215806	0.0115427	0.01530108656	0.0150801741
	0.01327728007	0.04742785918	0.04718645197	0.04717281456	0.04715894857
	0.0474074011	0.0463743995	0.04685444681	0.04510524194	0.04601031049
	0.04647506538	0.04782062691	0.04791112904	0.04786094216	0.04927455118
	0.04904180929	0.04804801319	0.04886413887	0.04863140857	0.04798215602
	0.04787467654	0.04803035619	0.04822228707	0.04952745973	0.04976082744
	0.04982410379	0.04986664024	0.04509147362	0.04348060945	0.03365854298
	0.0321429275	0.03606132418	0.03555699307	0.03507583658	0.03612667087
	0.03487357954	0.02189527275	0.02497344322	0.02801028125	0.03055318248
	0.02750017011	0.03143573271	0.03228039296	0.02734764547	0.02862761904
	0.02902495386	0.02805528211	0.02624534146	0.02799957793	0.03537147636
	0.03463014117	0.03586592189	0.03412884721	0.03638950048	0.02773095066
	0.02544230796	0.029990832	0.03342930598	0.03565380152	0.03665182486
	0.03788926176	0.04006366939	0.03914193538	0.03978047619	0.04067282204
	0.02936327375	0.02932720633	0.0329414343	0.02973778946	0.0241440072
	0.02905568665	0.03563743282	0.03224027361	0.03284266809	0.03945108118
	0.03569363667	0.03822041007	0.04030999692	0.0410345945	0.04091622113
	0.04091085022	0.04096284874	0.0432510514	0.04369097346	0.04400519362
	0.04395600158	0.0440106153	0.044219775	0.04222243073	0.04138571585
	0.04021951514	0.03860230056	0.03537240221	0.0428760106	0.0443861346
